step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1166,3.887,0.3474,3.157235622406006,1.4091435185185186e-05,,,,,,,,,,,
1167,3.89,0.2,1.1128963232040405,1.408564814814815e-05,,,,,,,,,,,
1168,3.893,0.1762,2.105297803878784,1.4079861111111113e-05,,,,,,,,,,,
1169,3.897,0.0922,0.7575628757476807,1.4074074074074075e-05,,,,,,,,,,,
1170,3.9,0.1431,1.4404194355010986,1.4068287037037039e-05,,,,,,,,,,,
1171,3.903,0.0109,0.8723985552787781,1.4062500000000001e-05,,,,,,,,,,,
1172,3.907,0.1296,1.4344416856765747,1.4056712962962964e-05,,,,,,,,,,,
1173,3.91,0.1296,1.1561267375946045,1.4050925925925926e-05,,,,,,,,,,,
1174,3.913,0.1817,1.199876070022583,1.404513888888889e-05,,,,,,,,,,,
1175,3.917,0.0173,1.3751674890518188,1.4039351851851852e-05,,,,,,,,,,,
1176,3.92,0.1387,1.289141058921814,1.4033564814814815e-05,,,,,,,,,,,
1177,3.923,0.4522,2.941814661026001,1.4027777777777779e-05,,,,,,,,,,,
1178,3.927,0.2184,1.8528493642807007,1.4021990740740743e-05,,,,,,,,,,,
1179,3.93,0.0056,0.4498469829559326,1.4016203703703705e-05,,,,,,,,,,,
1180,3.933,0.3823,3.034298896789551,1.4010416666666669e-05,,,,,,,,,,,
1181,3.937,0.0053,0.42848268151283264,1.4004629629629631e-05,,,,,,,,,,,
1182,3.94,0.2747,1.7066224813461304,1.3998842592592594e-05,,,,,,,,,,,
1183,3.943,0.0033,0.265976220369339,1.3993055555555558e-05,,,,,,,,,,,
1184,3.947,0.0025,0.19969694316387177,1.398726851851852e-05,,,,,,,,,,,
1185,3.95,0.2619,2.3509318828582764,1.3981481481481482e-05,,,,,,,,,,,
1186,3.953,0.2939,2.1689412593841553,1.3975694444444445e-05,,,,,,,,,,,
1187,3.957,0.1704,3.4178080558776855,1.3969907407407409e-05,,,,,,,,,,,
1188,3.96,0.176,1.1408311128616333,1.3964120370370371e-05,,,,,,,,,,,
1189,3.963,0.1644,1.4731711149215698,1.3958333333333333e-05,,,,,,,,,,,
1190,3.967,0.0991,1.1471811532974243,1.3952546296296297e-05,,,,,,,,,,,
1191,3.97,0.1315,0.8005297183990479,1.394675925925926e-05,,,,,,,,,,,
1192,3.973,0.0078,0.6220090985298157,1.3940972222222224e-05,,,,,,,,,,,
1193,3.977,0.0103,0.8203290700912476,1.3935185185185188e-05,,,,,,,,,,,
1194,3.98,0.1444,1.4862561225891113,1.392939814814815e-05,,,,,,,,,,,
1195,3.983,0.0082,0.6568152904510498,1.3923611111111112e-05,,,,,,,,,,,
1196,3.987,0.0034,0.2708158493041992,1.3917824074074076e-05,,,,,,,,,,,
1197,3.99,0.1909,1.080582618713379,1.3912037037037039e-05,,,,,,,,,,,
1198,3.993,0.2211,1.2411876916885376,1.3906250000000001e-05,,,,,,,,,,,
1199,3.997,0.0015,0.12100817263126373,1.3900462962962963e-05,,,,,,,,,,,
1200,4.0,0.0012,0.09687972068786621,1.3894675925925927e-05,,,,,,,,,,,
1200,4.0,,,,0.0,0.0,4.8211,248.908,2.489,,,,,,
1201,4.003,0.1744,1.2498888969421387,1.388888888888889e-05,,,,,,,,,,,
1202,4.007,0.154,0.8938955068588257,1.3883101851851852e-05,,,,,,,,,,,
1203,4.01,0.0011,0.09005855768918991,1.3877314814814816e-05,,,,,,,,,,,
1204,4.013,0.0013,0.107289157807827,1.3871527777777778e-05,,,,,,,,,,,
1205,4.017,0.0008,0.0666721761226654,1.3865740740740742e-05,,,,,,,,,,,
1206,4.02,0.1174,1.1008234024047852,1.3859953703703706e-05,,,,,,,,,,,
1207,4.023,0.1729,0.7930857539176941,1.3854166666666669e-05,,,,,,,,,,,
1208,4.027,0.2061,1.693453073501587,1.3848379629629631e-05,,,,,,,,,,,
1209,4.03,0.1345,1.3755720853805542,1.3842592592592595e-05,,,,,,,,,,,
1210,4.033,0.002,0.15862329304218292,1.3836805555555557e-05,,,,,,,,,,,
1211,4.037,0.0066,0.5292380452156067,1.383101851851852e-05,,,,,,,,,,,
1212,4.04,0.2257,1.8453694581985474,1.3825231481481482e-05,,,,,,,,,,,
1213,4.043,0.1196,1.3061062097549438,1.3819444444444446e-05,,,,,,,,,,,
1214,4.047,0.1214,1.5037258863449097,1.3813657407407408e-05,,,,,,,,,,,
1215,4.05,0.0189,1.4973466396331787,1.380787037037037e-05,,,,,,,,,,,
1216,4.053,0.0974,1.158514142036438,1.3802083333333335e-05,,,,,,,,,,,
1217,4.057,0.0124,0.9897578954696655,1.3796296296296297e-05,,,,,,,,,,,
1218,4.06,0.0908,0.8321411609649658,1.379050925925926e-05,,,,,,,,,,,
1219,4.063,0.1927,1.9261927604675293,1.3784722222222225e-05,,,,,,,,,,,
1220,4.067,0.1046,1.0644221305847168,1.3778935185185187e-05,,,,,,,,,,,
1221,4.07,0.0042,0.33475953340530396,1.377314814814815e-05,,,,,,,,,,,
1222,4.073,0.0692,0.6436054110527039,1.3767361111111114e-05,,,,,,,,,,,
1223,4.077,0.0602,0.7499095797538757,1.3761574074074076e-05,,,,,,,,,,,
1224,4.08,0.203,2.458909511566162,1.3755787037037038e-05,,,,,,,,,,,
1225,4.083,0.0835,0.7078669667243958,1.375e-05,,,,,,,,,,,
1226,4.087,0.1555,1.3665858507156372,1.3744212962962965e-05,,,,,,,,,,,
1227,4.09,0.0026,0.20735186338424683,1.3738425925925927e-05,,,,,,,,,,,
1228,4.093,0.3223,3.0086469650268555,1.3732638888888889e-05,,,,,,,,,,,
1229,4.097,0.1147,0.9196695685386658,1.3726851851851853e-05,,,,,,,,,,,
1230,4.1,0.0047,0.3734487295150757,1.3721064814814815e-05,,,,,,,,,,,
1231,4.103,0.0084,0.6703512668609619,1.3715277777777778e-05,,,,,,,,,,,
1232,4.107,0.3755,3.517820119857788,1.3709490740740744e-05,,,,,,,,,,,
1233,4.11,0.2122,1.5633147954940796,1.3703703703703706e-05,,,,,,,,,,,
1234,4.113,0.0094,0.7522225379943848,1.3697916666666668e-05,,,,,,,,,,,
1235,4.117,0.1626,2.116650104522705,1.3692129629629632e-05,,,,,,,,,,,
1236,4.12,0.083,1.172492265701294,1.3686342592592594e-05,,,,,,,,,,,
1237,4.123,0.108,1.075732946395874,1.3680555555555557e-05,,,,,,,,,,,
1238,4.127,0.0083,0.6540789604187012,1.3674768518518519e-05,,,,,,,,,,,
1239,4.13,0.0633,0.5903614163398743,1.3668981481481483e-05,,,,,,,,,,,
1240,4.133,0.0064,0.5090019702911377,1.3663194444444445e-05,,,,,,,,,,,
1241,4.137,0.1597,1.4950002431869507,1.3657407407407408e-05,,,,,,,,,,,
1242,4.14,0.1478,2.365949869155884,1.365162037037037e-05,,,,,,,,,,,
1243,4.143,0.0056,0.44298887252807617,1.3645833333333334e-05,,,,,,,,,,,
1244,4.147,0.1206,1.6503857374191284,1.3640046296296296e-05,,,,,,,,,,,
1245,4.15,0.1615,1.2718265056610107,1.3634259259259259e-05,,,,,,,,,,,
1246,4.153,0.0041,0.32754290103912354,1.3628472222222224e-05,,,,,,,,,,,
1247,4.157,0.0508,0.5999667048454285,1.3622685185185187e-05,,,,,,,,,,,
1248,4.16,0.0037,0.29684126377105713,1.3616898148148149e-05,,,,,,,,,,,
1249,4.163,0.0024,0.19094450771808624,1.3611111111111113e-05,,,,,,,,,,,
1250,4.167,0.079,0.9472463130950928,1.3605324074074075e-05,,,,,,,,,,,
1251,4.17,0.0028,0.22559626400470734,1.3599537037037038e-05,,,,,,,,,,,
1252,4.173,0.1089,1.1983126401901245,1.3593750000000002e-05,,,,,,,,,,,
1253,4.177,0.1846,2.86147141456604,1.3587962962962964e-05,,,,,,,,,,,
1254,4.18,0.0954,1.109765648841858,1.3582175925925926e-05,,,,,,,,,,,
1255,4.183,0.1237,1.5105409622192383,1.3576388888888889e-05,,,,,,,,,,,
1256,4.187,0.1795,1.3874963521957397,1.3570601851851853e-05,,,,,,,,,,,
1257,4.19,0.1328,1.1875430345535278,1.3564814814814815e-05,,,,,,,,,,,
1258,4.193,0.0114,0.9042754769325256,1.3559027777777777e-05,,,,,,,,,,,
1259,4.197,0.0103,0.8183855414390564,1.3553240740740743e-05,,,,,,,,,,,
1260,4.2,0.0962,0.9689244627952576,1.3547453703703705e-05,,,,,,,,,,,
1261,4.203,0.0998,1.0391483306884766,1.3541666666666668e-05,,,,,,,,,,,
1262,4.207,0.2755,2.1315107345581055,1.3535879629629632e-05,,,,,,,,,,,
1263,4.21,0.0039,0.31299930810928345,1.3530092592592594e-05,,,,,,,,,,,
1264,4.213,0.0037,0.29282695055007935,1.3524305555555556e-05,,,,,,,,,,,
1265,4.217,0.0813,0.9305262565612793,1.351851851851852e-05,,,,,,,,,,,
1266,4.22,0.1418,1.1413434743881226,1.3512731481481483e-05,,,,,,,,,,,
1267,4.223,0.0743,0.892809271812439,1.3506944444444445e-05,,,,,,,,,,,
1268,4.227,0.0016,0.13175982236862183,1.3501157407407407e-05,,,,,,,,,,,
1269,4.23,0.0956,1.3611453771591187,1.3495370370370371e-05,,,,,,,,,,,
1270,4.233,0.0989,0.733033299446106,1.3489583333333334e-05,,,,,,,,,,,
1271,4.237,0.1661,1.126784324645996,1.3483796296296296e-05,,,,,,,,,,,
1272,4.24,0.0016,0.1237855777144432,1.347800925925926e-05,,,,,,,,,,,
1273,4.243,0.0032,0.2536708414554596,1.3472222222222224e-05,,,,,,,,,,,
1274,4.247,0.1154,1.6847376823425293,1.3466435185185186e-05,,,,,,,,,,,
1275,4.25,0.1214,1.6163108348846436,1.346064814814815e-05,,,,,,,,,,,
1276,4.253,0.2239,1.9777427911758423,1.3454861111111113e-05,,,,,,,,,,,
1277,4.257,0.0068,0.5455329418182373,1.3449074074074075e-05,,,,,,,,,,,
1278,4.26,0.1008,1.5360956192016602,1.3443287037037039e-05,,,,,,,,,,,
1279,4.263,0.1346,1.7472481727600098,1.3437500000000001e-05,,,,,,,,,,,
1280,4.267,0.108,0.8235607147216797,1.3431712962962964e-05,,,,,,,,,,,
1281,4.27,0.0115,0.9261998534202576,1.3425925925925926e-05,,,,,,,,,,,
1282,4.273,0.0148,1.1699727773666382,1.342013888888889e-05,,,,,,,,,,,
1283,4.277,0.0686,0.6502937078475952,1.3414351851851852e-05,,,,,,,,,,,
1284,4.28,0.006,0.4765413701534271,1.3408564814814815e-05,,,,,,,,,,,
1285,4.283,0.1024,0.9322050213813782,1.3402777777777779e-05,,,,,,,,,,,
1286,4.287,0.3098,2.575237512588501,1.3396990740740743e-05,,,,,,,,,,,
1287,4.29,0.1186,1.3772073984146118,1.3391203703703705e-05,,,,,,,,,,,
1288,4.293,0.0019,0.15285518765449524,1.3385416666666669e-05,,,,,,,,,,,
1289,4.297,0.1888,1.82713782787323,1.3379629629629631e-05,,,,,,,,,,,
1290,4.3,0.0549,0.6341253519058228,1.3373842592592594e-05,,,,,,,,,,,
1291,4.303,0.0038,0.30272167921066284,1.3368055555555558e-05,,,,,,,,,,,
1292,4.307,0.0031,0.24420447647571564,1.336226851851852e-05,,,,,,,,,,,
1293,4.31,0.0034,0.27510470151901245,1.3356481481481482e-05,,,,,,,,,,,
1294,4.313,0.0023,0.19010820984840393,1.3350694444444445e-05,,,,,,,,,,,
1295,4.317,0.1146,1.6770639419555664,1.3344907407407409e-05,,,,,,,,,,,
1296,4.32,0.002,0.16297227144241333,1.3339120370370371e-05,,,,,,,,,,,
1297,4.323,0.1671,1.6742643117904663,1.3333333333333333e-05,,,,,,,,,,,
1298,4.327,0.421,2.9401679039001465,1.3327546296296297e-05,,,,,,,,,,,
1299,4.33,0.0017,0.13564817607402802,1.332175925925926e-05,,,,,,,,,,,
1300,4.333,0.4128,3.0240423679351807,1.3315972222222224e-05,,,,,,,,,,,
1301,4.337,0.1877,1.7691932916641235,1.3310185185185188e-05,,,,,,,,,,,
1302,4.34,0.1978,1.8192869424819946,1.330439814814815e-05,,,,,,,,,,,
1303,4.343,0.1057,0.7414262294769287,1.3298611111111112e-05,,,,,,,,,,,
1304,4.347,0.0046,0.3656409680843353,1.3292824074074076e-05,,,,,,,,,,,
1305,4.35,0.0045,0.3580550253391266,1.3287037037037039e-05,,,,,,,,,,,
1306,4.353,0.1585,2.1549952030181885,1.3281250000000001e-05,,,,,,,,,,,
1307,4.357,0.155,1.4658375978469849,1.3275462962962963e-05,,,,,,,,,,,
1308,4.36,0.4215,4.218876838684082,1.3269675925925927e-05,,,,,,,,,,,
1309,4.363,0.2424,1.747668981552124,1.326388888888889e-05,,,,,,,,,,,
1310,4.367,0.1222,1.194664716720581,1.3258101851851852e-05,,,,,,,,,,,
1311,4.37,0.1846,1.8620506525039673,1.3252314814814814e-05,,,,,,,,,,,
1312,4.373,0.1049,0.9200960397720337,1.3246527777777778e-05,,,,,,,,,,,
1313,4.377,0.0168,1.3369381427764893,1.3240740740740742e-05,,,,,,,,,,,
1314,4.38,0.1051,1.2155346870422363,1.3234953703703706e-05,,,,,,,,,,,
1315,4.383,0.1466,1.9218814373016357,1.3229166666666669e-05,,,,,,,,,,,
1316,4.387,0.2341,1.89597487449646,1.3223379629629631e-05,,,,,,,,,,,
1317,4.39,0.003,0.24223725497722626,1.3217592592592593e-05,,,,,,,,,,,
1318,4.393,0.0046,0.3696461617946625,1.3211805555555557e-05,,,,,,,,,,,
1319,4.397,0.0164,1.3134154081344604,1.320601851851852e-05,,,,,,,,,,,
1320,4.4,0.0044,0.35671013593673706,1.3200231481481482e-05,,,,,,,,,,,
1321,4.403,0.0979,1.4113192558288574,1.3194444444444446e-05,,,,,,,,,,,
1322,4.407,0.0011,0.08957534283399582,1.3188657407407408e-05,,,,,,,,,,,
1323,4.41,0.1036,1.0264564752578735,1.318287037037037e-05,,,,,,,,,,,
1324,4.413,0.0007,0.053352534770965576,1.3177083333333333e-05,,,,,,,,,,,
1325,4.417,0.097,1.3271679878234863,1.3171296296296297e-05,,,,,,,,,,,
1326,4.42,0.1205,1.5867624282836914,1.316550925925926e-05,,,,,,,,,,,
1327,4.423,0.0007,0.05792723968625069,1.3159722222222225e-05,,,,,,,,,,,
1328,4.427,0.0011,0.08549685031175613,1.3153935185185187e-05,,,,,,,,,,,
1329,4.43,0.5672,3.8852410316467285,1.314814814814815e-05,,,,,,,,,,,
1330,4.433,0.1461,1.662156105041504,1.3142361111111112e-05,,,,,,,,,,,
1331,4.437,0.001,0.08329518139362335,1.3136574074074076e-05,,,,,,,,,,,
1332,4.44,0.0016,0.13094201683998108,1.3130787037037038e-05,,,,,,,,,,,
1333,4.443,0.1746,1.9845125675201416,1.3125e-05,,,,,,,,,,,
1334,4.447,0.0491,0.8766010999679565,1.3119212962962965e-05,,,,,,,,,,,
1335,4.45,0.0731,1.0609655380249023,1.3113425925925927e-05,,,,,,,,,,,
1336,4.453,0.1259,1.751682996749878,1.310763888888889e-05,,,,,,,,,,,
1337,4.457,0.1675,1.7528181076049805,1.3101851851851852e-05,,,,,,,,,,,
1338,4.46,0.0927,1.6001501083374023,1.3096064814814816e-05,,,,,,,,,,,
1339,4.463,0.1518,6.818039417266846,1.3090277777777778e-05,,,,,,,,,,,
1340,4.467,0.1783,9.263310432434082,1.3084490740740744e-05,,,,,,,,,,,
1341,4.47,0.1079,2.5387380123138428,1.3078703703703706e-05,,,,,,,,,,,
1342,4.473,0.0661,4.940412998199463,1.3072916666666668e-05,,,,,,,,,,,
1343,4.477,0.0274,2.1740329265594482,1.306712962962963e-05,,,,,,,,,,,
1344,4.48,0.0049,0.40203720331192017,1.3061342592592595e-05,,,,,,,,,,,
1345,4.483,0.0006,0.04667776823043823,1.3055555555555557e-05,,,,,,,,,,,
1346,4.487,0.0008,0.0667867511510849,1.304976851851852e-05,,,,,,,,,,,
1347,4.49,0.1822,2.241072416305542,1.3043981481481483e-05,,,,,,,,,,,
1348,4.493,0.1076,0.9479400515556335,1.3038194444444446e-05,,,,,,,,,,,
1349,4.497,0.0002,0.01471194438636303,1.3032407407407408e-05,,,,,,,,,,,
1350,4.5,0.2337,2.052712917327881,1.302662037037037e-05,,,,,,,,,,,
1350,4.5,,,,0.0,0.0,5.8635,204.656,2.047,,,,,,
1351,4.503,0.0911,0.8522790670394897,1.3020833333333334e-05,,,,,,,,,,,
1352,4.507,0.119,1.1699892282485962,1.3015046296296296e-05,,,,,,,,,,,
1353,4.51,0.1579,1.6447116136550903,1.3009259259259259e-05,,,,,,,,,,,
1354,4.513,0.0002,0.013694464229047298,1.3003472222222225e-05,,,,,,,,,,,
1355,4.517,0.182,1.9215885400772095,1.2997685185185187e-05,,,,,,,,,,,
1356,4.52,0.1577,1.6028395891189575,1.299189814814815e-05,,,,,,,,,,,
1357,4.523,0.1099,1.2595372200012207,1.2986111111111113e-05,,,,,,,,,,,
1358,4.527,0.25,1.9645440578460693,1.2980324074074075e-05,,,,,,,,,,,
1359,4.53,0.0826,0.66765296459198,1.2974537037037038e-05,,,,,,,,,,,
1360,4.533,0.0014,0.11118512600660324,1.2968750000000002e-05,,,,,,,,,,,
1361,4.537,0.0018,0.13834118843078613,1.2962962962962964e-05,,,,,,,,,,,
1362,4.54,0.088,1.0002514123916626,1.2957175925925926e-05,,,,,,,,,,,
1363,4.543,0.2916,3.2134532928466797,1.2951388888888889e-05,,,,,,,,,,,
1364,4.547,0.0062,0.4791765809059143,1.2945601851851853e-05,,,,,,,,,,,
1365,4.55,0.1153,2.1016621589660645,1.2939814814814815e-05,,,,,,,,,,,
1366,4.553,0.0077,0.6014289259910583,1.2934027777777777e-05,,,,,,,,,,,
1367,4.557,0.0116,0.9014458060264587,1.2928240740740743e-05,,,,,,,,,,,
1368,4.56,0.0078,0.6030697822570801,1.2922453703703705e-05,,,,,,,,,,,
1369,4.563,0.006,0.4644855856895447,1.2916666666666668e-05,,,,,,,,,,,
1370,4.567,0.305,3.1692774295806885,1.2910879629629632e-05,,,,,,,,,,,
1371,4.57,0.0036,0.28055787086486816,1.2905092592592594e-05,,,,,,,,,,,
1372,4.573,0.1334,1.3007572889328003,1.2899305555555556e-05,,,,,,,,,,,
1373,4.577,0.2807,2.4565067291259766,1.289351851851852e-05,,,,,,,,,,,
1374,4.58,0.1825,1.1359812021255493,1.2887731481481483e-05,,,,,,,,,,,
1375,4.583,0.1765,1.264906644821167,1.2881944444444445e-05,,,,,,,,,,,
1376,4.587,0.1487,1.4689514636993408,1.2876157407407407e-05,,,,,,,,,,,
1377,4.59,0.0028,0.21523195505142212,1.2870370370370371e-05,,,,,,,,,,,
1378,4.593,0.0684,0.9300624132156372,1.2864583333333334e-05,,,,,,,,,,,
1379,4.597,0.1018,0.9603738188743591,1.2858796296296296e-05,,,,,,,,,,,
1380,4.6,0.0021,0.1642712503671646,1.2853009259259258e-05,,,,,,,,,,,
1381,4.603,0.003,0.22826772928237915,1.2847222222222224e-05,,,,,,,,,,,
1382,4.607,0.1162,1.377986192703247,1.2841435185185186e-05,,,,,,,,,,,
1383,4.61,0.1195,0.8757827281951904,1.283564814814815e-05,,,,,,,,,,,
1384,4.613,0.0032,0.24378420412540436,1.2829861111111113e-05,,,,,,,,,,,
1385,4.617,0.0968,1.374970555305481,1.2824074074074075e-05,,,,,,,,,,,
1386,4.62,0.0895,0.745806097984314,1.2818287037037037e-05,,,,,,,,,,,
1387,4.623,0.2419,2.2753677368164062,1.2812500000000001e-05,,,,,,,,,,,
1388,4.627,0.0037,0.2877364158630371,1.2806712962962964e-05,,,,,,,,,,,
1389,4.63,0.0037,0.2861540913581848,1.2800925925925926e-05,,,,,,,,,,,
1390,4.633,0.0888,0.9533120393753052,1.279513888888889e-05,,,,,,,,,,,
1391,4.637,0.0051,0.3961591422557831,1.2789351851851852e-05,,,,,,,,,,,
1392,4.64,0.0076,0.5934889912605286,1.2783564814814815e-05,,,,,,,,,,,
1393,4.643,0.0046,0.3586445450782776,1.2777777777777777e-05,,,,,,,,,,,
1394,4.647,0.2608,2.729836940765381,1.2771990740740743e-05,,,,,,,,,,,
1395,4.65,0.2045,2.0427420139312744,1.2766203703703705e-05,,,,,,,,,,,
1396,4.653,0.0024,0.18305720388889313,1.2760416666666669e-05,,,,,,,,,,,
1397,4.657,0.1023,0.9576146006584167,1.2754629629629631e-05,,,,,,,,,,,
1398,4.66,0.0014,0.10734957456588745,1.2748842592592594e-05,,,,,,,,,,,
1399,4.663,0.2424,1.6936241388320923,1.2743055555555556e-05,,,,,,,,,,,
1400,4.667,0.0019,0.14971153438091278,1.273726851851852e-05,,,,,,,,,,,
1401,4.67,0.0019,0.14773406088352203,1.2731481481481482e-05,,,,,,,,,,,
1402,4.673,0.1364,1.773765206336975,1.2725694444444445e-05,,,,,,,,,,,
1403,4.677,0.0014,0.11177101731300354,1.2719907407407409e-05,,,,,,,,,,,
1404,4.68,0.0897,0.6211824417114258,1.2714120370370371e-05,,,,,,,,,,,
1405,4.683,0.0017,0.1340867429971695,1.2708333333333333e-05,,,,,,,,,,,
1406,4.687,0.1156,1.245598316192627,1.2702546296296296e-05,,,,,,,,,,,
1407,4.69,0.0017,0.13393720984458923,1.269675925925926e-05,,,,,,,,,,,
1408,4.693,0.1739,1.2907289266586304,1.2690972222222224e-05,,,,,,,,,,,
1409,4.697,0.0581,0.6117554903030396,1.2685185185185188e-05,,,,,,,,,,,
1410,4.7,0.0016,0.12657776474952698,1.267939814814815e-05,,,,,,,,,,,
1411,4.703,0.0022,0.1730702966451645,1.2673611111111112e-05,,,,,,,,,,,
1412,4.707,0.2351,1.8762403726577759,1.2667824074074075e-05,,,,,,,,,,,
1413,4.71,0.1331,1.820016622543335,1.2662037037037039e-05,,,,,,,,,,,
1414,4.713,0.2716,1.7228039503097534,1.2656250000000001e-05,,,,,,,,,,,
1415,4.717,0.1046,0.7973762154579163,1.2650462962962963e-05,,,,,,,,,,,
1416,4.72,0.0039,0.30490753054618835,1.2644675925925927e-05,,,,,,,,,,,
1417,4.723,0.0063,0.49377769231796265,1.263888888888889e-05,,,,,,,,,,,
1418,4.727,0.1561,1.4825154542922974,1.2633101851851852e-05,,,,,,,,,,,
1419,4.73,0.007,0.5463836193084717,1.2627314814814814e-05,,,,,,,,,,,
1420,4.733,0.0696,0.9268850684165955,1.2621527777777778e-05,,,,,,,,,,,
1421,4.737,0.0064,0.5042124390602112,1.2615740740740742e-05,,,,,,,,,,,
1422,4.74,0.0087,0.6819087862968445,1.2609953703703706e-05,,,,,,,,,,,
1423,4.743,0.0054,0.4250781238079071,1.2604166666666669e-05,,,,,,,,,,,
1424,4.747,0.0804,0.7332599759101868,1.2598379629629631e-05,,,,,,,,,,,
1425,4.75,0.0032,0.25402766466140747,1.2592592592592593e-05,,,,,,,,,,,
1426,4.753,0.1297,1.6140445470809937,1.2586805555555557e-05,,,,,,,,,,,
1427,4.757,0.1267,1.3524706363677979,1.258101851851852e-05,,,,,,,,,,,
1428,4.76,0.003,0.2351975440979004,1.2575231481481482e-05,,,,,,,,,,,
1429,4.763,0.1143,1.0248397588729858,1.2569444444444446e-05,,,,,,,,,,,
1430,4.767,0.0017,0.13799573481082916,1.2563657407407408e-05,,,,,,,,,,,
1431,4.77,0.0021,0.167107954621315,1.255787037037037e-05,,,,,,,,,,,
1432,4.773,0.0031,0.24180026352405548,1.2552083333333333e-05,,,,,,,,,,,
1433,4.777,0.0753,0.9840154647827148,1.2546296296296297e-05,,,,,,,,,,,
1434,4.78,0.1088,0.9367189407348633,1.254050925925926e-05,,,,,,,,,,,
1435,4.783,0.1233,0.9094347953796387,1.2534722222222225e-05,,,,,,,,,,,
1436,4.787,0.2992,2.55678653717041,1.2528935185185187e-05,,,,,,,,,,,
1437,4.79,0.1762,1.9069994688034058,1.252314814814815e-05,,,,,,,,,,,
1438,4.793,0.0936,0.9804248213768005,1.2517361111111112e-05,,,,,,,,,,,
1439,4.797,0.1387,1.7288223505020142,1.2511574074074076e-05,,,,,,,,,,,
1440,4.8,0.1628,1.8284677267074585,1.2505787037037038e-05,,,,,,,,,,,
1441,4.803,0.2195,1.7289972305297852,1.25e-05,,,,,,,,,,,
1442,4.807,0.0099,0.7726186513900757,1.2494212962962965e-05,,,,,,,,,,,
1443,4.81,0.0117,0.9201732873916626,1.2488425925925927e-05,,,,,,,,,,,
1444,4.813,0.0174,1.3505001068115234,1.248263888888889e-05,,,,,,,,,,,
1445,4.817,0.1022,1.4303046464920044,1.2476851851851852e-05,,,,,,,,,,,
1446,4.82,0.1166,1.2143809795379639,1.2471064814814816e-05,,,,,,,,,,,
1447,4.823,0.1138,1.2161462306976318,1.2465277777777778e-05,,,,,,,,,,,
1448,4.827,0.0039,0.3072272539138794,1.2459490740740744e-05,,,,,,,,,,,
1449,4.83,0.0062,0.4873047471046448,1.2453703703703706e-05,,,,,,,,,,,
1450,4.833,0.1007,0.6536859273910522,1.2447916666666668e-05,,,,,,,,,,,
1451,4.837,0.1608,1.7850041389465332,1.244212962962963e-05,,,,,,,,,,,
1452,4.84,0.2391,1.6944606304168701,1.2436342592592595e-05,,,,,,,,,,,
1453,4.843,0.0972,0.7800898551940918,1.2430555555555557e-05,,,,,,,,,,,
1454,4.847,0.0008,0.06548743695020676,1.242476851851852e-05,,,,,,,,,,,
1455,4.85,0.0005,0.04061686992645264,1.2418981481481483e-05,,,,,,,,,,,
1456,4.853,0.0012,0.09546345472335815,1.2413194444444446e-05,,,,,,,,,,,
1457,4.857,0.0008,0.059424448758363724,1.2407407407407408e-05,,,,,,,,,,,
1458,4.86,0.2509,1.920122504234314,1.240162037037037e-05,,,,,,,,,,,
1459,4.863,0.2694,2.120133399963379,1.2395833333333334e-05,,,,,,,,,,,
1460,4.867,0.0005,0.03953962400555611,1.2390046296296297e-05,,,,,,,,,,,
1461,4.87,0.068,0.7216707468032837,1.2384259259259259e-05,,,,,,,,,,,
1462,4.873,0.1914,1.5155751705169678,1.2378472222222225e-05,,,,,,,,,,,
1463,4.877,0.0008,0.06079639866948128,1.2372685185185187e-05,,,,,,,,,,,
1464,4.88,0.2136,1.9533319473266602,1.236689814814815e-05,,,,,,,,,,,
1465,4.883,0.1377,1.748687744140625,1.2361111111111113e-05,,,,,,,,,,,
1466,4.887,0.0921,1.2427587509155273,1.2355324074074076e-05,,,,,,,,,,,
1467,4.89,0.0018,0.14123442769050598,1.2349537037037038e-05,,,,,,,,,,,
1468,4.893,0.1539,1.7444790601730347,1.234375e-05,,,,,,,,,,,
1469,4.897,0.0084,0.6543751358985901,1.2337962962962964e-05,,,,,,,,,,,
1470,4.9,0.1684,1.4408893585205078,1.2332175925925927e-05,,,,,,,,,,,
1471,4.903,0.0094,0.7285317778587341,1.2326388888888889e-05,,,,,,,,,,,
1472,4.907,0.0041,0.3217618763446808,1.2320601851851853e-05,,,,,,,,,,,
1473,4.91,0.0844,1.0025622844696045,1.2314814814814815e-05,,,,,,,,,,,
1474,4.913,0.007,0.5506418347358704,1.2309027777777777e-05,,,,,,,,,,,
1475,4.917,0.0112,0.8767101168632507,1.2303240740740743e-05,,,,,,,,,,,
1476,4.92,0.0076,0.5976207256317139,1.2297453703703706e-05,,,,,,,,,,,
1477,4.923,0.0021,0.16478681564331055,1.2291666666666668e-05,,,,,,,,,,,
1478,4.927,0.0011,0.08560503274202347,1.2285879629629632e-05,,,,,,,,,,,
1479,4.93,0.2276,1.9678082466125488,1.2280092592592594e-05,,,,,,,,,,,
1480,4.933,0.001,0.07549620419740677,1.2274305555555557e-05,,,,,,,,,,,
1481,4.937,0.1041,1.3587143421173096,1.2268518518518519e-05,,,,,,,,,,,
1482,4.94,0.3291,3.0056424140930176,1.2262731481481483e-05,,,,,,,,,,,
